,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
926,4.63,719.0132528235931,176.1344037923048,7.072619183761002,2549.9961515942964,99.25366563085136,21.483020713994303,0,0.013724751511831083,4000,83.39317519655894,0.0
927,4.635,718.9880815589643,176.51320209502882,7.086514481895428,2549.9961515942964,99.25285878288472,21.506083545446575,0,0.013754508955874835,4000,83.573984863124,0.0
928,4.64,718.9628568027813,176.8923926578779,7.100421665639233,2549.9961515942964,99.25205193491807,21.52914548581258,0,0.013784298434711587,4000,83.75498917679089,0.0
929,4.6450000000000005,718.9375785633827,177.27197540319153,7.114340730253149,2549.9961515942964,99.25124508695143,21.552206533234585,0,0.013814119947110173,4000,83.93618813007889,0.0
930,4.65,718.9122468491236,177.65195025318565,7.128271670996983,2549.9961515942964,99.25043823898477,21.575266685855222,0,0.013843973491836846,4000,84.11758171549161,0.0
931,4.655,718.8868616683764,178.03231712995333,7.142214483129195,2549.9961515942964,99.24963139101813,21.598325941817507,0,0.013873859067655273,4000,84.29916992551695,0.0
932,4.66,718.8614230295295,178.41307595546456,7.156169161908765,2549.9961515942964,99.24882454305148,21.621384299264825,0,0.013903776673326545,4000,84.48095275262718,0.0
933,4.665,718.8359309409898,178.79422665156633,7.170135702593816,2549.9961515942964,99.24801769508484,21.644441756340935,0,0.013933726307609173,4000,84.66293018927884,0.0
934,4.67,718.8103854111794,179.17576913998255,7.184114100441957,2549.9961515942964,99.24721084711818,21.667498311189966,0,0.013963707969259088,4000,84.84510222791285,0.0
935,4.675,718.7847864485382,179.5577033423144,7.198104350710882,2549.9961515942964,99.24640399915154,21.690553961956432,0,0.013993721657029641,4000,85.0274688609544,0.0
936,4.68,718.7591340615227,179.9400291800401,7.212106448656647,2549.9961515942964,99.2455971511849,21.71360870678521,0,0.014023767369671607,4000,85.21003008081306,0.0
937,4.6850000000000005,718.7334282586064,180.32274657451518,7.226120389534865,2549.9961515942964,99.24479030321824,21.73666254382155,0,0.01405384510593318,4000,85.39278587988272,0.0
938,4.69,718.7076690482794,180.70585544697227,7.240146168600393,2549.9961515942964,99.2439834552516,21.75971547121109,0,0.01408395486455998,4000,85.57573625054162,0.0
939,4.695,718.6818564390487,181.0893557185214,7.254183781109009,2549.9961515942964,99.24317660728494,21.782767487099846,0,0.014114096644295046,4000,85.75888118515232,0.0
940,4.7,718.6559904394385,181.4732473101501,7.26823322231523,2549.9961515942964,99.24236975931831,21.805818589634196,0,0.014144270443878844,4000,85.94222067606175,0.0
941,4.705,718.6300710579892,181.85753014272314,7.282294487472908,2549.9961515942964,99.24156291135165,21.8288687769609,0,0.014174476262049264,4000,86.12575471560118,0.0
942,4.71,718.6040983032586,182.24220413698268,7.296367571833883,2549.9961515942964,99.240756063385,21.8519180472271,0,0.014204714097541619,4000,86.30948329608623,0.0
943,4.715,718.5780721838208,182.62726921354874,7.310452470652249,2549.9961515942964,99.23994921541835,21.874966398580323,0,0.01423498394908865,4000,86.49340640981687,0.0
944,4.72,718.5519927082672,183.0127252929187,7.324549179179437,2549.9961515942964,99.23914236745172,21.898013829168452,0,0.014265285815420522,4000,86.67752404907745,0.0
945,4.7250000000000005,718.5258598852056,183.39857229546746,7.338657692667113,2549.9961515942964,99.23833551948506,21.92106033713977,0,0.014295619695264826,4000,86.86183620613667,0.0
946,4.73,718.4996737232608,183.784810141448,7.352778006365584,2549.9961515942964,99.23752867151842,21.94410592064293,0,0.014325985587346577,4000,87.04634287324758,0.0
947,4.735,718.4734342310744,184.17143875099057,7.366910115525884,2549.9961515942964,99.23672182355178,21.967150577826967,0,0.014356383490388227,4000,87.23104404264764,0.0
948,4.74,718.4471414173046,184.55845804410367,7.3810540153978605,2549.9961515942964,99.23591497558513,21.9901943068413,0,0.014386813403109645,4000,87.41593970655862,0.0
949,4.745,718.4207952906265,184.94586794067328,7.395209701230411,2549.9961515942964,99.23510812761847,22.01323710583572,0,0.014417275324228138,4000,87.60102985718672,0.0
950,4.75,718.3943958597321,185.33366836046352,7.40937716827197,2549.9961515942964,99.23430127965183,22.036278972960414,0,0.014447769252458432,4000,87.7863144867225,0.0
951,4.755,718.3679431333296,185.72185922311647,7.423556411769365,2549.9961515942964,99.23349443168519,22.059319906365932,0,0.014478295186512688,4000,87.97179358734088,0.0
952,4.76,718.341437120145,186.11044044815205,7.4377474269715504,2549.9961515942964,99.23268758371854,22.08235990420322,0,0.0145088531251005,4000,88.1574671512012,0.0
953,4.765,718.31487782892,186.4994119549685,7.451950209126698,2549.9961515942964,99.23188073575189,22.105398964623603,0,0.014539443066928885,4000,88.34333517044718,0.0
954,4.7700000000000005,718.2882652684134,186.88877366284194,7.4661647534786075,2549.9961515942964,99.23107388778524,22.128437085778785,0,0.014570065010702297,4000,88.52939763720688,0.0
955,4.775,718.2615994474007,187.27852549092685,7.480391055272621,2549.9961515942964,99.2302670398186,22.151474265820866,0,0.01460071895512262,4000,88.71565454359283,0.0
956,4.78,718.2348803746746,187.66866735825593,7.494629109754959,2549.9961515942964,99.22946019185194,22.174510502902315,0,0.01463140489888917,4000,88.90210588170193,0.0
957,4.785,718.2081080590438,188.05919918374002,7.50887891216952,2549.9961515942964,99.2286533438853,22.19754579517599,0,0.014662122840698694,4000,89.08875164361544,0.0
958,4.79,718.1812825093339,188.45012088616855,7.523140457759237,2549.9961515942964,99.22784649591864,22.22058014079515,0,0.014692872779245376,4000,89.27559182139908,0.0
959,4.795,718.1544037343876,188.84143238420924,7.537413741768414,2549.9961515942964,99.22703964795201,22.24361353791341,0,0.014723654713220829,4000,89.46262640710295,0.0
960,4.8,718.1274717430639,189.2331335964081,7.551698759439001,2549.9961515942964,99.22623279998535,22.266645984684793,0,0.014754468641314104,4000,89.64985539276155,0.0
961,4.805,718.1004865442388,189.62522444118989,7.565995506013948,2549.9961515942964,99.22542595201871,22.28967747926371,0,0.014785314562211684,4000,89.83727877039384,0.0
962,4.8100000000000005,718.0734481468044,190.01770483685792,7.580303976731928,2549.9961515942964,99.22461910405205,22.31270801980494,0,0.01481619247459749,4000,90.02489653200313,0.0
963,4.815,718.0463565596702,190.41057470159393,7.594624166835427,2549.9961515942964,99.22381225608542,22.335737604463667,0,0.01484710237715288,4000,90.21270866957721,0.0
964,4.82,718.0192117917619,190.80383395345856,7.608956071564341,2549.9961515942964,99.22300540811877,22.358766231395453,0,0.01487804426855664,4000,90.40071517508825,0.0
965,4.825,717.9920138520218,191.19748251039113,7.623299686156442,2549.9961515942964,99.22219856015212,22.381793898756253,0,0.014909018147485005,4000,90.58891604049289,0.0
966,4.83,717.9647627494095,191.5915202902097,7.637655005852184,2549.9961515942964,99.22139171218546,22.404820604702415,0,0.014940024012611639,4000,90.77731125773215,0.0
967,4.835,717.9374584929004,191.98594721061102,7.652022025887778,2549.9961515942964,99.22058486421884,22.427846347390663,0,0.014971061862607648,4000,90.96590081873151,0.0
968,4.84,717.9101010914873,192.38076318917112,7.666400741502202,2549.9961515942964,99.21977801625218,22.450871124978125,0,0.015002131696141573,4000,91.1546847154009,0.0
969,4.845,717.8826905541789,192.7759681433447,7.680791147930937,2549.9961515942964,99.21897116828553,22.473894935622308,0,0.015033233511879395,4000,91.34366293963465,0.0
970,4.8500000000000005,717.855226890001,193.17156199046565,7.695193240410892,2549.9961515942964,99.21816432031889,22.49691777748112,0,0.015064367308484539,4000,91.53283548331159,0.0
971,4.855,717.827710107996,193.56754464774673,7.709607014176984,2549.9961515942964,99.21735747235225,22.51993964871285,0,0.015095533084617866,4000,91.72220233829492,0.0
972,4.86,717.8001402172229,193.96391603228003,7.724032464463671,2549.9961515942964,99.21655062438559,22.54296054747619,0,0.015126730838937678,4000,91.91176349643236,0.0
973,4.865,717.772517226757,194.36067606103666,7.738469586505035,2549.9961515942964,99.21574377641895,22.565980471930214,0,0.015157960570099719,4000,92.10151894955605,0.0
974,4.87,717.7448411456909,194.75782465086706,7.752918375534511,2549.9961515942964,99.2149369284523,22.588999420234387,0,0.015189222276757175,4000,92.29146868948258,0.0
975,4.875,717.7171119831328,195.155361718501,7.767378826785303,2549.9961515942964,99.21413008048565,22.61201739054858,0,0.015220515957560675,4000,92.48161270801303,0.0
976,4.88,717.6893297482083,195.55328718054747,7.781850935488478,2549.9961515942964,99.213323232519,22.635034381033048,0,0.015251841611158291,4000,92.67195099693294,0.0
977,4.885,717.661494450059,195.951600953495,7.79633469687473,2549.9961515942964,99.21251638455234,22.658050389848434,0,0.015283199236195533,4000,92.86248354801224,0.0
978,4.89,717.6336060978438,196.35030295371146,7.810830106177071,2549.9961515942964,99.21170953658572,22.681065415155793,0,0.015314588831315363,4000,93.05321035300543,0.0
979,4.8950000000000005,717.6056647007374,196.74939309744437,7.825337158622937,2549.9961515942964,99.21090268861906,22.70407945511656,0,0.015346010395158182,4000,93.24413140365144,0.0
980,4.9,717.5776702679316,197.1488713008208,7.8398558494429125,2549.9961515942964,99.21009584065241,22.727092507892568,0,0.015377463926361839,4000,93.43524669167365,0.0
981,4.905,717.5496228086342,197.5487374798473,7.854386173864902,2549.9961515942964,99.20928899268576,22.750104571646055,0,0.015408949423561628,4000,93.62655620877999,0.0
982,4.91,717.5215223320704,197.94899155041034,7.868928127117479,2549.9961515942964,99.20848214471913,22.773115644539637,0,0.015440466885390289,4000,93.81805994666279,0.0
983,4.915,717.4933688474808,198.34963342827595,7.883481704427226,2549.9961515942964,99.20767529675247,22.79612572473635,0,0.015472016310478008,4000,94.00975789699893,0.0
984,4.92,717.4651623641236,198.75066302909016,7.898046901020499,2549.9961515942964,99.20686844878583,22.819134810399607,0,0.015503597697452418,4000,94.20165005144975,0.0
985,4.925,717.4369028912729,199.15208026837868,7.912623712122578,2549.9961515942964,99.20606160081917,22.84214289969323,0,0.015535211044938602,4000,94.39373640166107,0.0
986,4.93,717.4085904382194,199.55388506154716,7.927212132959818,2549.9961515942964,99.20525475285254,22.86514999078143,0,0.01556685635155909,4000,94.58601693926325,0.0
987,4.9350000000000005,717.3802250142705,199.9560773238813,7.941812158756272,2549.9961515942964,99.20444790488588,22.88815608182883,0,0.015598533615933859,4000,94.7784916558711,0.0
988,4.94,717.35180662875,200.35865697054686,7.956423784734388,2549.9961515942964,99.20364105691924,22.911161171000437,0,0.01563024283668034,4000,94.97116054308395,0.0
989,4.945,717.3233352909979,200.76162391658957,7.971047006118124,2549.9961515942964,99.2028342089526,22.934165256461668,0,0.015661984012413407,4000,95.16402359248568,0.0
990,4.95,717.2948110103714,201.1649780769353,7.9856818181277145,2549.9961515942964,99.20202736098595,22.957168336378338,0,0.015693757141745392,4000,95.35708079564459,0.0
991,4.955,717.2662337962433,201.56871936639038,8.00032821598715,2549.9961515942964,99.2012205130193,22.980170408916663,0,0.01572556222328608,4000,95.55033214411358,0.0
992,4.96,717.2376036580036,201.97284769964108,8.014986194916087,2549.9961515942964,99.20041366505265,23.003171472243253,0,0.015757399255642693,4000,95.74377762943003,0.0
993,4.965,717.2089206050584,202.37736299125413,8.029655750134204,2549.9961515942964,99.199606817086,23.026171524525125,0,0.015789268237419923,4000,95.93741724311582,0.0
994,4.97,717.1801846468303,202.78226515567673,8.044336876860974,2549.9961515942964,99.19879996911935,23.049170563929703,0,0.0158211691672199,4000,96.13125097667736,0.0
995,4.9750000000000005,717.1513957927583,203.1875541072363,8.059029570313907,2549.9961515942964,99.1979931211527,23.072168588624802,0,0.01585310204364222,4000,96.32527882160562,0.0
996,4.98,717.122554052298,203.59322976014099,8.073733825712782,2549.9961515942964,99.19718627318605,23.095165596778646,0,0.015885066865283924,4000,96.5195007693761,0.0
997,4.985,717.0936594349214,203.9992920284793,8.088449638273264,2549.9961515942964,99.19637942521942,23.118161586559864,0,0.015917063630739515,4000,96.71391681144877,0.0
998,4.99,717.064711950117,204.4057408262205,8.10317700321092,2549.9961515942964,99.19557257725276,23.141156556137485,0,0.01594909233860094,4000,96.90852693926819,0.0
999,4.995,717.0357116073892,204.8125760672143,8.117915915743707,2549.9961515942964,99.19476572928612,23.16415050368094,0,0.01598115298745761,4000,97.10333114426345,0.0
1000,5.0,717.0066584162595,205.2197976651914,8.132666371084172,2549.9961515942964,99.19395888131946,23.187143427360073,0,0.016013245575896395,4000,97.29832941784818,0.0
1001,5.005,716.9775523862656,205.6274055337632,8.147428364448006,2549.9961515942964,99.19315203335283,23.210135325345128,0,0.01604537010250161,4000,97.49352175142056,0.0
1002,5.01,716.9483935269614,206.0353995864218,8.162201891046015,2549.9961515942964,99.19234518538617,23.233126195806747,0,0.016077526565855038,4000,97.68890813636331,0.0
1003,5.015,716.9191818479171,206.44377973654036,8.17698694609255,2549.9961515942964,99.19153833741953,23.256116036915994,0,0.016109714964535917,4000,97.8844885640437,0.0
1004,5.0200000000000005,716.88991735872,206.85254589737295,8.19178352479978,2549.9961515942964,99.19073148945287,23.279104846844326,0,0.016141935297120942,4000,98.08026302581361,0.0
1005,5.025,716.8606000689729,207.2616979820546,8.20659162237868,2549.9961515942964,99.18992464148624,23.302092623763613,0,0.016174187562184267,4000,98.2762315130094,0.0
1006,5.03,716.8312299882954,207.6712359036015,8.221411234036081,2549.9961515942964,99.18911779351959,23.325079365846133,0,0.016206471758297505,4000,98.47239401695205,0.0
1007,5.035,716.8018071263234,208.08115957491086,8.236242354987073,2549.9961515942964,99.18831094555294,23.348065071264568,0,0.016238787884029732,4000,98.66875052894707,0.0
1008,5.04,716.7723314927093,208.49146890876122,8.25108498043666,2549.9961515942964,99.1875040975863,23.371049738192013,0,0.01627113593794748,4000,98.86530104028456,0.0
1009,5.045,716.7428030971216,208.9021638178123,8.265939105593068,2549.9961515942964,99.18669724961966,23.394033364801967,0,0.016303515918614748,4000,99.06204554223923,0.0
1010,5.05,716.7132219492452,209.31324421460513,8.280804725663723,2549.9961515942964,99.185890401653,23.41701594926834,0,0.01633592782459299,4000,99.2589840260703,0.0
1011,5.055,716.6835880587814,209.7247100115621,8.295681835854245,2549.9961515942964,99.18508355368635,23.439997489765453,0,0.016368371654441133,4000,99.45611648302159,0.0
1012,5.0600000000000005,716.6539014354481,210.13656112098695,8.310570431372874,2549.9961515942964,99.18427670571971,23.462977984468036,0,0.01640084740671555,4000,99.65344290432154,0.0
1013,5.065,716.6241620889789,210.5487974550651,8.325470507421802,2549.9961515942964,99.18346985775305,23.48595743155123,0,0.016433355079970097,4000,99.85096328118313,0.0
1014,5.07,716.594370029124,210.9614189258634,8.340382059205982,2549.9961515942964,99.18266300978641,23.508935829190587,0,0.016465894672756075,4000,100.04867760480398,0.0
1015,5.075,716.5645252656502,211.37442544533022,8.355305081928144,2549.9961515942964,99.18185616181975,23.53191317556207,0,0.016498466183622267,4000,100.24658586636629,0.0
1016,5.08,716.5346278083401,211.78781692529566,8.370239570791284,2549.9961515942964,99.18104931385312,23.554889468842056,0,0.01653106961111491,4000,100.4446880570368,0.0
1017,5.085,716.5046776669931,212.20159327747163,8.385185520997037,2549.9961515942964,99.18024246588647,23.577864707207333,0,0.01656370495377771,4000,100.64298416796694,0.0
1018,5.09,716.4746748514243,212.61575441345178,8.400142927745337,2549.9961515942964,99.17943561791982,23.6008388888351,0,0.016596372210151842,4000,100.8414741902927,0.0
1019,5.095,716.4446193714655,213.0303002447114,8.41511178623696,2549.9961515942964,99.17862876995316,23.62381201190297,0,0.016629071378775943,4000,101.04015811513469,0.0
1020,5.1000000000000005,716.4145112369647,213.445230682608,8.430092091672256,2549.9961515942964,99.17782192198653,23.64678407458897,0,0.01666180245818612,4000,101.23903593359809,0.0
1021,5.105,716.3843504577862,213.86054563838078,8.4450838392479,2549.9961515942964,99.17701507401988,23.66975507507155,0,0.016694565446915947,4000,101.43810763677277,0.0
1022,5.11,716.3541370438103,214.2762450231511,8.460087024162766,2549.9961515942964,99.17620822605323,23.69272501152956,0,0.016727360343496468,4000,101.63737321573315,0.0
1023,5.115,716.3238710049336,214.69232874792237,8.475101641613287,2549.9961515942964,99.17540137808658,23.715693882142276,0,0.016760187146456197,4000,101.83683266153831,0.0
1024,5.12,716.2935523510694,215.10879672358013,8.490127686794393,2549.9961515942964,99.17459453011995,23.738661685089387,0,0.016793045854321113,4000,102.03648596523198,0.0
1025,5.125,716.2631810921465,215.5256488608921,8.505165154902592,2549.9961515942964,99.17378768215329,23.76162841855099,0,0.01682593646561467,4000,102.23633311784245,0.0
1026,5.13,716.2327572381106,215.94288507050825,8.520214041132482,2549.9961515942964,99.17298083418665,23.784594080707613,0,0.016858858978857798,4000,102.43637411038269,0.0
1027,5.135,716.202280798923,216.36050526296094,8.535274340675823,2549.9961515942964,99.17217398622,23.807558669740196,0,0.016891813392568882,4000,102.63660893385031,0.0
1028,5.14,716.1717517845617,216.77850934866478,8.550346048728398,2549.9961515942964,99.17136713825336,23.830522183830087,0,0.016924799705263796,4000,102.83703757922754,0.0
1029,5.1450000000000005,716.1411702050207,217.19689723791694,8.565429160479132,2549.9961515942964,99.1705602902867,23.853484621159062,0,0.016957817915455878,4000,103.03766003748126,0.0
1030,5.15,716.1105360703102,217.61566884089706,8.580523671120297,2549.9961515942964,99.16975344232006,23.876445979909317,0,0.01699086802165594,4000,103.238476299563,0.0
1031,5.155,716.0798493904565,218.0348240676672,8.595629575843601,2549.9961515942964,99.16894659435341,23.899406258263458,0,0.01702395002237227,4000,103.43948635640895,0.0
1032,5.16,716.0491101755023,218.45436282817224,8.610746869836142,2549.9961515942964,99.16813974638676,23.92236545440452,0,0.017057063916110633,4000,103.64069019893994,0.0
1033,5.165,716.0183184355063,218.87428503223964,8.625875548288318,2549.9961515942964,99.16733289842011,23.94532356651595,0,0.017090209701374256,4000,103.84208781806144,0.0
1034,5.17,715.9874741805432,219.29459058957957,8.641015606386606,2549.9961515942964,99.16652605045346,23.968280592781618,0,0.01712338737666386,4000,104.04367920466362,0.0
1035,5.175,715.9565774207043,219.71527940978507,8.656167039319367,2549.9961515942964,99.16571920248683,23.991236531385816,0,0.017156596940477626,4000,104.24546434962129,0.0
1036,5.18,715.9256281660967,220.1363514023318,8.671329842271405,2549.9961515942964,99.16491235452017,24.01419138051326,0,0.017189838391311225,4000,104.44744324379394,0.0
1037,5.1850000000000005,715.8946264268437,220.55780647657875,8.68650401042898,2549.9961515942964,99.16410550655353,24.037145138349075,0,0.017223111727657798,4000,104.64961587802573,0.0
1038,5.19,715.8635722130849,220.97964454176758,8.701689538976753,2549.9961515942964,99.16329865858687,24.060097803078826,0,0.01725641694800796,4000,104.85198224314549,0.0
1039,5.195,715.8324655349757,221.401865507023,8.716886423096762,2549.9961515942964,99.16249181062024,24.083049372888485,0,0.017289754050849815,4000,105.05454232996672,0.0
1040,5.2,715.8013064026878,221.82446928135303,8.732094657972077,2549.9961515942964,99.16168496265358,24.10599984596446,0,0.017323123034668934,4000,105.25729612928764,0.0
1041,5.205,715.7700948264093,222.24745577364865,8.747314238786384,2549.9961515942964,99.16087811468694,24.128949220493578,0,0.01735652389794838,4000,105.46024363189109,0.0
1042,5.21,715.7388308163438,222.67082489268415,8.76254516072071,2549.9961515942964,99.16007126672028,24.15189749466308,0,0.01738995663916869,4000,105.66338482854466,0.0
1043,5.215,715.7075143827113,223.09457654711704,8.777787418953414,2549.9961515942964,99.15926441875365,24.174844666660643,0,0.01742342125680788,4000,105.86671971000064,0.0
1044,5.22,715.6761455357482,223.51871064548814,8.793041008666517,2549.9961515942964,99.158457570787,24.19779073467437,0,0.01745691774934145,4000,106.07024826699595,0.0
1045,5.2250000000000005,715.6447242857065,223.9432270962219,8.808305925034793,2549.9961515942964,99.15765072282035,24.22073569689278,0,0.01749044611524238,4000,106.27397049025227,0.0
1046,5.23,715.6132506428544,224.36812580762594,8.823582163237418,2549.9961515942964,99.1568438748537,24.243679551504826,0,0.01752400635298114,4000,106.47788637047597,0.0
1047,5.235,715.5817246174761,224.79340668789166,8.83886971845332,2549.9961515942964,99.15603702688706,24.266622296699882,0,0.017557598461025673,4000,106.6819958983581,0.0
1048,5.24,715.5501462198721,225.2190696450939,8.85416858585678,2549.9961515942964,99.1552301789204,24.289563930667754,0,0.017591222437841406,4000,106.88629906457444,0.0
1049,5.245,715.5185154603589,225.64511458719105,8.869478760623647,2549.9961515942964,99.15442333095376,24.31250445159867,0,0.01762487828189126,4000,107.0907958597855,0.0
1050,5.25,715.4868323492686,226.07154142202546,8.884800237924898,2549.9961515942964,99.15361648298712,24.335443857683284,0,0.017658565991635636,4000,107.29548627463649,0.0
1051,5.255,715.4550968969501,226.49835005732314,8.900133012939108,2549.9961515942964,99.15280963502046,24.35838214711269,0,0.017692285565532415,4000,107.50037029975735,0.0
1052,5.26,715.4233091137677,226.92554040069388,8.91547708083505,2549.9961515942964,99.15200278705382,24.381319318078397,0,0.01772603700203698,4000,107.70544792576274,0.0
1053,5.265,715.3914690101017,227.35311235963147,8.930832436786055,2549.9961515942964,99.15119593908716,24.404255368772347,0,0.017759820299602172,4000,107.91071914325205,0.0
1054,5.2700000000000005,715.359576596349,227.7810658415135,8.946199075960834,2549.9961515942964,99.15038909112053,24.427190297386915,0,0.017793635456678353,4000,108.11618394280941,0.0
1055,5.275,715.3276318829219,228.20940075360173,8.961576993531777,2549.9961515942964,99.14958224315387,24.450124102114906,0,0.017827482471713348,4000,108.32184231500369,0.0
1056,5.28,715.2956348802489,228.63811700304183,8.976966184666562,2549.9961515942964,99.14877539518723,24.47305678114955,0,0.017861361343152485,4000,108.52769425038846,0.0
1057,5.285,715.2635855987747,229.0672144968639,8.992366644534261,2549.9961515942964,99.14796854722057,24.49598833268451,0,0.017895272069438577,4000,108.73373973950211,0.0
1058,5.29,715.2314840489596,229.49669314198195,9.007778368301478,2549.9961515942964,99.14716169925394,24.518918754913887,0,0.01792921464901192,4000,108.9399787728677,0.0
1059,5.295,715.1993302412801,229.92655284519444,9.023201351132613,2549.9961515942964,99.14635485128728,24.541848046032204,0,0.017963189080310304,4000,109.14641134099305,0.0
1060,5.3,715.1671241862286,230.35679351318396,9.038635588197783,2549.9961515942964,99.14554800332064,24.56477620423442,0,0.017997195361769015,4000,109.3530374343708,0.0
1061,5.305,715.1348658943134,230.7874150525177,9.05408107465595,2549.9961515942964,99.14474115535398,24.58770322771593,0,0.01803123349182083,4000,109.55985704347829,0.0
1062,5.3100000000000005,715.1025553760591,231.21841736964723,9.06953780567585,2549.9961515942964,99.14393430738735,24.610629114672555,0,0.01806530346889601,4000,109.7668701587776,0.0
1063,5.315,715.0701926420055,231.64980037090865,9.085005776418694,2549.9961515942964,99.1431274594207,24.633553863300563,0,0.01809940529142232,4000,109.97407677071567,0.0
1064,5.32,715.037777702709,232.08156396252252,9.100484982043538,2549.9961515942964,99.14232061145405,24.656477471796634,0,0.018133538957825004,4000,110.18147686972412,0.0
1065,5.325,715.0053105687418,232.51370805059412,9.115975417713734,2549.9961515942964,99.14151376348741,24.679399938357903,0,0.018167704466526814,4000,110.38907044621938,0.0
1066,5.33,714.9727912506919,232.9462325411135,9.131477078591237,2549.9961515942964,99.14070691552077,24.702321261181932,0,0.018201901815947993,4000,110.59685749060264,0.0
1067,5.335,714.940219759163,233.37913733995538,9.146989959832206,2549.9961515942964,99.13990006755411,24.725241438466718,0,0.01823613100450627,4000,110.8048379932599,0.0
1068,5.34,714.907596104775,233.81242235287934,9.162514056597242,2549.9961515942964,99.13909321958747,24.74816046841069,0,0.01827039203061688,4000,111.01301194456188,0.0
1069,5.345,714.8749202981638,234.24608748552976,9.178049364043341,2549.9961515942964,99.13828637162082,24.771078349212726,0,0.018304684892692547,4000,111.22137933486418,0.0
1070,5.3500000000000005,714.8421923499809,234.6801326434361,9.19359587732608,2549.9961515942964,99.13747952365416,24.79399507907213,0,0.018339009589143498,4000,111.4299401545071,0.0
1071,5.355,714.8094122708937,235.11455773201283,9.209153591601723,2549.9961515942964,99.13667267568752,24.81691065618864,0,0.018373366118377456,4000,111.63869439381578,0.0
1072,5.36,714.7765800715856,235.54936265655937,9.224722502023708,2549.9961515942964,99.13586582772086,24.839825078762445,0,0.01840775447879964,4000,111.8476420431002,0.0
1073,5.365,714.7436957627558,235.9845473222604,9.240302603747535,2549.9961515942964,99.13505897975423,24.862738344994163,0,0.018442174668812775,4000,112.05678309265507,0.0
1074,5.37,714.7107593551194,236.42011163418582,9.255893891927961,2549.9961515942964,99.13425213178758,24.88565045308485,0,0.01847662668681707,4000,112.2661175327599,0.0
1075,5.375,714.6777708594071,236.8560554972906,9.271496361711913,2549.9961515942964,99.13344528382093,24.908561401236007,0,0.018511110531210247,4000,112.47564535367907,0.0
1076,5.38,714.6447302863658,237.29237881641524,9.287110008255981,2549.9961515942964,99.13263843585428,24.931471187649567,0,0.018545626200387525,4000,112.68536654566175,0.0
1077,5.385,714.6116376467579,237.72908149628546,9.302734826706285,2549.9961515942964,99.13183158788765,24.954379810527907,0,0.018580173692741626,4000,112.89528109894191,0.0
1078,5.39,714.5784929513621,238.1661634415127,9.318370812213928,2549.9961515942964,99.13102473992099,24.97728726807385,0,0.01861475300666277,4000,113.10538900373835,0.0
1079,5.3950000000000005,714.5452962109724,238.60362455659373,9.334017959927111,2549.9961515942964,99.13021789195435,25.00019355849065,0,0.01864936414053868,4000,113.31569025025472,0.0
1080,5.4,714.5120474363988,239.04146474591082,9.34967626499368,2549.9961515942964,99.12941104398769,25.02309867998201,0,0.01868400709275458,4000,113.52618482867943,0.0
1081,5.405,714.478746638467,239.47968391373206,9.36534572255897,2549.9961515942964,99.12860419602106,25.046002630752064,0,0.01871868186169321,4000,113.7368727291858,0.0
1082,5.41,714.4453938280186,239.91828196421108,9.381026327769392,2549.9961515942964,99.1277973480544,25.068905409005403,0,0.018753388445734803,4000,113.94775394193195,0.0
1083,5.415,714.4119890159111,240.35725880138742,9.396718075768911,2549.9961515942964,99.12699050008776,25.09180701294705,0,0.01878812684325709,4000,114.15882845706082,0.0
1084,5.42,714.3785322130175,240.79661432918647,9.41242096170317,2549.9961515942964,99.1261836521211,25.114707440782475,0,0.018822897052635325,4000,114.37009626470022,0.0
1085,5.425,714.3450234302267,241.23634845141945,9.428134980713756,2549.9961515942964,99.12537680415447,25.137606690717593,0,0.018857699072242256,4000,114.58155735496281,0.0
1086,5.43,714.3114626784435,241.6764610717835,9.443860127941907,2549.9961515942964,99.12456995618781,25.160504760958755,0,0.018892532900448143,4000,114.79321171794608,0.0
1087,5.4350000000000005,714.277849968588,242.1169520938618,9.459596398531637,2549.9961515942964,99.12376310822117,25.18340164971277,0,0.018927398535620747,4000,115.00505934373238,0.0
1088,5.44,714.2441853115968,242.5578214211237,9.475343787618042,2549.9961515942964,99.12295626025453,25.206297355186884,0,0.018962295976125348,4000,115.21710022238894,0.0
1089,5.445,714.2104687184213,242.99906895692465,9.491102290345273,2549.9961515942964,99.12214941228787,25.229191875588782,0,0.01899722522032472,4000,115.4293343439678,0.0
1090,5.45,714.1767002000295,243.4406946045063,9.506871901848466,2549.9961515942964,99.12134256432122,25.25208520912661,0,0.019032186266579158,4000,115.64176169850593,0.0
1091,5.455,714.1428797674043,243.8826982669966,9.522652617265667,2549.9961515942964,99.12053571635457,25.274977354008946,0,0.019067179113246464,4000,115.85438227602512,0.0
1092,5.46,714.1090074315449,244.32507984740988,9.538444431734408,2549.9961515942964,99.11972886838794,25.297868308444826,0,0.01910220375868195,4000,116.06719606653205,0.0
1093,5.465,714.0750832034663,244.76783924864677,9.554247340389146,2549.9961515942964,99.11892202042128,25.320758070643727,0,0.01913726020123843,4000,116.28020306001828,0.0
1094,5.47,714.0411070941985,245.21097637349462,9.570061338363958,2549.9961515942964,99.11811517245464,25.343646638815574,0,0.01917234843926624,4000,116.49340324646023,0.0
